53.182269,0.368081784
53.308919,0.369085288
53.435569,0.370676208
53.562219,0.368840532
53.688869,0.368889484
53.815518,0.367812552
53.942168,0.37016222
54.068818,0.373955956
54.195468,0.37517974
54.322118,0.375595828
54.448768,0.375473448
54.575418,0.377039892
54.702068,0.376599332
54.828717,0.376795136
54.955367,0.380442016
55.082017,0.379218232
55.208667,0.372879024
55.335317,0.3694769
55.461967,0.375914012
55.588617,0.380613348
55.715267,0.3807602
55.841917,0.381714756
55.968566,0.381518948
56.095216,0.380417544
56.221866,0.378557388
56.348516,0.376501428
56.475166,0.378092348
56.601816,0.376844088
56.728466,0.379365088
56.855116,0.380270688
56.981765,0.38384414
57.108415,0.381469996
57.235065,0.383011968
57.361715,0.384284704
57.488365,0.383917568
57.615015,0.383574908
57.741665,0.380711252
57.868315,0.383868616
57.994965,0.385386112
58.121614,0.387809208
58.248264,0.387882632
58.374914,0.389840692
58.501564,0.388029488
58.628214,0.382693784
58.754864,0.379707748
58.881514,0.375253168
59.008164,0.373539868
59.134813,0.376599332
59.261463,0.378949
59.388113,0.380417544
59.514763,0.378312632
59.641413,0.37655038
59.768063,0.375620304
59.894713,0.375155264
60.021363,0.376721708
60.148013,0.37779864
60.274662,0.375718204
60.401312,0.377725212
60.527962,0.382106368
60.654612,0.383256724
60.781262,0.381616852
60.907912,0.380858104
61.034562,0.379340612
61.161212,0.379830124
61.287861,0.38122524
61.414511,0.3824735
61.541161,0.381518948
61.667811,0.379781172
61.794461,0.38122524
61.921111,0.381274192
62.047761,0.376134292
62.174411,0.375571352
62.301061,0.375840584
62.42771,0.376941992
62.55436,0.380466492
62.68101,0.3798546
62.80766,0.377872068
62.93431,0.375204216
63.06096,0.375326596
63.18761,0.37437204
63.31426,0.375816108
63.440909,0.372511888
63.567559,0.371092296
63.694209,0.370627256
63.820859,0.368277588
63.947509,0.372413984
64.074159,0.371581812
64.200809,0.366148204
64.327459,0.366074776
64.454108,0.363333496
64.580758,0.367959404
64.707408,0.366001348
64.834058,0.361571244
64.960708,0.366980376
65.087358,0.36639296
65.214008,0.370260124
65.340658,0.372046848
65.467308,0.3694769
65.593957,0.364337
65.720607,0.361571244
65.847257,0.360861448
65.973907,0.368204164
66.100557,0.361497816
66.227207,0.363749584
66.353857,0.361473344
66.480507,0.356137636
66.607156,0.35635792
66.733806,0.354155104
66.860456,0.347375332
66.987106,0.337805328
67.113756,0.334256352
67.240406,0.317588392
67.367056,0.308214196
67.493706,0.30192394
67.620356,0.296074244
67.747005,0.288413348
67.873655,0.28092378
68.000305,0.277741936
68.126955,0.274560092
68.253605,0.268049556
68.380255,0.269762856
68.506905,0.268465644
68.633555,0.267070528
68.760204,0.26173482
68.886854,0.26048656
69.013504,0.258944592
69.140154,0.258259272
69.266804,0.255909604
69.393454,0.255615896
69.520104,0.257231292
69.646754,0.255101904
69.773404,0.256545972
69.900053,0.25397602
70.026703,0.253315176
70.153353,0.253266224
70.280003,0.251161316
70.406653,0.251601876
70.533303,0.252483004
70.659953,0.254808196
70.786603,0.255542468
70.913252,0.253829168
71.039902,0.254269728
71.166552,0.252115868
71.293202,0.248028424
71.419852,0.244895532
71.546502,0.241738168
71.673152,0.245238192
71.799802,0.250231236
71.926452,0.251210268
72.053101,0.2463396
72.179751,0.244895532
72.306401,0.243867552
72.433051,0.245360572
72.559701,0.245556376
72.686351,0.2480529
72.813001,0.245360572
72.939651,0.243696224
73.0663,0.239412972
73.19295,0.243843076
73.3196,0.241468932
73.44625,0.245850084
73.5729,0.245972464
73.69955,0.245164764
73.8262,0.242399012
73.95285,0.245972464
74.0795,0.243794124
74.206149,0.241273128
74.332799,0.241052848
74.459449,0.237454916
74.586099,0.236280084
74.712749,0.236231132
74.839399,0.23412622
74.966049,0.238947936
75.092699,0.239437448
75.219348,0.238850032
75.345998,0.23845842
75.472648,0.238776604
75.599298,0.2360598
75.725948,0.236598268
75.852598,0.236451412
75.979248,0.237479392
76.105898,0.237161208
76.232547,0.238384992
76.359197,0.240881516
76.485847,0.241566836
76.612497,0.245899036
76.739147,0.244381544
76.865797,0.244601824
76.992447,0.240122768
77.119097,0.245801136
77.245747,0.246290648
77.372396,0.249668296
77.499046,0.254538964
77.625696,0.257941088
77.752346,0.262811752
77.878996,0.264574004
78.005646,0.259776764
78.132296,0.25705996
78.258946,0.25683968
78.385595,0.261367688
78.512245,0.265822264
78.638895,0.267413188
78.765545,0.269567048
78.892195,0.270374748
79.018845,0.272381756
79.145495,0.279528664
79.272145,0.283371348
79.398795,0.28366506
79.525444,0.286724524
79.652094,0.28980846
79.778744,0.287434316
79.905394,0.293161632
80.032044,0.296514808
80.158694,0.297420408
80.285344,0.29404276
80.411994,0.300259592
80.538643,0.29928056
80.665293,0.2980323
80.791943,0.300969384
80.918593,0.3006512
81.045243,0.297077748
81.171893,0.29438542
81.298543,0.289294472
81.425193,0.285574164
81.551843,0.281853856
81.678492,0.280165032
81.805142,0.27749718
81.931792,0.276028636
82.058442,0.276493676
82.185092,0.274168484
82.311742,0.274951704
82.438392,0.272161476
82.565042,0.268122984
82.691691,0.267755848
82.818341,0.2661894
82.944991,0.264500576
83.071641,0.265259324
83.198291,0.266458632
83.324941,0.267657944
83.451591,0.267143952
83.578241,0.263374696
83.704891,0.25512638
83.83154,0.256692824
83.95819,0.25226272
84.08484,0.25135712
84.21149,0.258748784
84.33814,0.257500524
84.46479,0.25730472
84.59144,0.254514488
84.71809,0.251185792
84.844739,0.251161316
84.971389,0.25123474
85.098039,0.252189296
85.224689,0.251381596
85.351339,0.249007452
85.477989,0.250867608
85.604639,0.249350112
85.731289,0.24964382
85.857939,0.250157812
85.984588,0.251259216
86.111238,0.251626352
86.237888,0.251112364
86.364538,0.252899092
86.491188,0.253339652
86.617838,0.253241752
86.744488,0.250598372
86.871138,0.251846636
86.997787,0.249864104
87.124437,0.24861584
87.251087,0.248517936
87.377737,0.249545916
87.504387,0.253486508
87.631037,0.254049448
87.757687,0.252409576
87.884337,0.256448068
88.010986,0.251944536
88.137636,0.249496968
88.264286,0.250500472
88.390936,0.249007452
88.517586,0.247881568
88.644236,0.246437504
88.770886,0.249031928
88.897536,0.246510928
89.024186,0.249227732
89.150835,0.248468988
89.277485,0.24736758
89.404135,0.245287144
89.530785,0.245899036
89.657435,0.24244796
89.784085,0.2420074
89.910735,0.244699728
90.037385,0.248150804
90.164034,0.249913052
90.290684,0.250745228
90.417334,0.251283692
90.543984,0.249864104
90.670634,0.243549368
90.797284,0.242276632
90.923934,0.24440602
91.050584,0.24793052
91.177234,0.246192744
91.303883,0.244797628
91.430533,0.242864048
91.557183,0.244528396
91.683833,0.247906044
91.810483,0.247269676
91.937133,0.244234688
92.063783,0.244797628
92.190433,0.247318628
92.317082,0.243304612
92.443732,0.242423488
92.570382,0.245360572
92.697032,0.246290648
92.823682,0.240147244
92.950332,0.244210212
93.076982,0.245507424
93.203632,0.2463396
93.330282,0.248101852
93.456931,0.247049396
93.583581,0.250035432
93.710231,0.249741724
93.836881,0.248101852
93.963531,0.246510928
94.090181,0.249594868
94.216831,0.245580852
94.343481,0.248713744
94.47013,0.248860596
94.59678,0.249864104
94.72343,0.246927016
94.85008,0.24964382
94.97673,0.248836124
95.10338,0.248787172
95.23003,0.246266172
95.35668,0.244430496
95.48333,0.245482948
95.609979,0.247881568
95.736629,0.248077376
95.863279,0.250843132
95.989929,0.249105356
96.116579,0.245947988
96.243229,0.245899036
96.369879,0.239168216
96.496529,0.2342486
96.623178,0.235080772
96.749828,0.24017172
96.876478,0.2420074
97.003128,0.240073816
97.129778,0.238482896
97.256428,0.240954944
97.383078,0.236720644
97.509728,0.237846528
97.636378,0.239412972
97.763027,0.2368675
97.889677,0.238262616
98.016327,0.235301056
98.142977,0.234395452
98.269627,0.233196144
98.396277,0.234175172
98.522927,0.236843024
98.649577,0.23561924
98.776226,0.23481154
98.902876,0.234860492
99.029526,0.237234636
99.156176,0.234175172
99.282826,0.234052792
99.409476,0.232363968
99.536126,0.229696116
99.662776,0.23035696
99.789425,0.22932898
99.916075,0.22979402
100.042725,0.236500364
100.169375,0.235937424
100.296025,0.2343465
100.422675,0.233832512
100.549325,0.234738112
100.675975,0.232266068
100.802625,0.230185632
100.929274,0.22979402
101.055924,0.229965348
101.182574,0.229206604
101.309224,0.2317276
101.435874,0.234836016
101.562524,0.2325353
101.689174,0.233024812
101.815824,0.229182128
101.942473,0.227664632
102.069123,0.22602476
102.195773,0.22384642
102.322423,0.22431146
102.449073,0.230185632
102.575723,0.23241292
102.702373,0.234664684
102.829023,0.232217116
102.955673,0.227444352
103.082322,0.225168112
103.208972,0.224458316
103.335622,0.226807984
103.462272,0.227591204
103.588922,0.222426832
103.715572,0.2248744
103.842222,0.223381384
103.968872,0.22717512
104.095521,0.228741564
104.222171,0.228570232
104.348821,0.226563224
104.475471,0.227664632
104.602121,0.22580448
104.728771,0.226636652
104.855421,0.2247765
104.982071,0.224605168
105.108721,0.223724044
105.23537,0.220346396
105.36202,0.223552712
105.48867,0.225731052
105.61532,0.227028264
105.74197,0.228325476
105.86862,0.229891924
105.99527,0.228227572
106.12192,0.225045732
106.248569,0.22418908
106.375219,0.223675092
106.501869,0.225070208
106.628519,0.228154148
106.755169,0.230944376
106.881819,0.233808036
107.008469,0.237234636
107.135119,0.243010904
107.261769,0.249227732
107.388418,0.254955048
107.515068,0.260878172
107.641718,0.2661894
107.768368,0.275930732
107.895018,0.283102116
108.021668,0.295511304
108.148318,0.307553352
108.274968,0.319546448
108.401617,0.330487092
108.528267,0.339787864
108.654917,0.34676344
108.781567,0.35542784
108.908217,0.36240342
109.034867,0.372927976
109.161517,0.388519004
109.288167,0.403326808
109.414817,0.410277908
109.541466,0.416470264
109.668116,0.429026304
109.794766,0.436515872
109.921416,0.448704776
110.048066,0.460159408
110.174716,0.471295856
110.301366,0.478834376
110.428016,0.486862408
110.554665,0.493544276
110.681315,0.502942948
110.807965,0.515866124
110.934615,0.520810216
111.061265,0.530184416
111.187915,0.536156488
111.314565,0.543548152
111.441215,0.553485292
111.567864,0.559041276
111.694514,0.56381404
111.821164,0.568195192
111.947814,0.574338596
112.074464,0.576076372
112.201114,0.582048444
112.327764,0.58630722
112.454414,0.591863204
112.581064,0.600307324
112.707713,0.608188504
112.834363,0.612104616
112.961013,0.614405336
113.087663,0.620377408
113.214313,0.624048764
113.340963,0.622727076
113.467613,0.62887048
113.594263,0.63251736
113.720912,0.637045368
113.847562,0.642258692
113.974212,0.647178312
114.100862,0.65124128
114.227512,0.653541996
114.354162,0.653664376
114.480812,0.658902176
114.607462,0.660664428
114.734112,0.664751872
114.860761,0.668937216
114.987411,0.674762436
115.114061,0.681321928
115.240711,0.684870904
115.367361,0.688615688
115.494011,0.693217124
115.620661,0.688028272
115.747311,0.686461828
115.87396,0.692947888
116.00061,0.696717148
116.12726,0.699923468
116.25391,0.702566844
116.38056,0.703129784
116.50721,0.704696232
116.63386,0.70932214
116.76051,0.713458536
116.88716,0.714706796
117.013809,0.71798654
117.140459,0.720532016
117.267109,0.720703344
117.393759,0.719748792
117.520409,0.725476108
117.647059,0.72667542
117.773709,0.724643936
117.900359,0.728609
118.027008,0.730567056
118.153658,0.736612556
118.280308,0.736734936
118.406958,0.739011176
118.533608,0.74424898
118.660258,0.74434688
118.786908,0.7450322
118.913558,0.744909824
119.040208,0.7467455
119.166857,0.750832944
119.293507,0.753451848
119.420157,0.75394136
119.546807,0.758763076
119.673457,0.759888956
119.800107,0.759130212
119.926757,0.763266608
120.053407,0.766105788
120.180056,0.770291136
120.306706,0.768602312
120.433356,0.771490444
120.560006,0.774427532
120.686656,0.779347148
120.813306,0.782994028
120.939956,0.785270268
121.066606,0.784805232
121.193256,0.784854184
121.319905,0.783899632
121.446555,0.783189836
121.573205,0.784438096
121.699855,0.786543008
121.826505,0.793518584
121.953155,0.79650462
122.079805,0.794595516
122.206455,0.792490604
122.333104,0.79513398
122.459754,0.796945184
122.586404,0.801008152
122.713054,0.803529148
122.839704,0.801326336
122.966354,0.802770404
123.093004,0.803504676
123.219654,0.804703984
123.346304,0.806515188
123.472953,0.80734736
123.599603,0.810333396
123.726253,0.809109612
123.852903,0.812095648
123.979553,0.814273988
124.106203,0.813417336
124.232853,0.813931328
124.359503,0.813808948
124.486152,0.813123628
124.612802,0.811728512
124.739452,0.812291456
124.866102,0.810064164
124.992752,0.813613144
125.119402,0.821518796
125.246052,0.81956074
125.372702,0.818728568
125.499351,0.817455828
125.626001,0.817578208
125.752651,0.817700588
125.879301,0.818508284
126.005951,0.820343964
126.132601,0.822913912
126.259251,0.820343964
126.385901,0.822204116
126.512551,0.820833476
126.6392,0.81978102
126.76585,0.821518796
126.8925,0.82012368
127.01915,0.819829972
127.1458,0.821910408
127.27245,0.8216167
127.3991,0.820735576
127.52575,0.826462892
127.652399,0.829057316
127.779049,0.831798596
127.905699,0.833071332
128.032349,0.830379004
128.158999,0.826218132
128.285649,0.825434912
128.412299,0.830109772
128.538949,0.8319944
128.665599,0.83143146
128.792248,0.832288108
128.918898,0.830109772
129.045548,0.835274148
129.172198,0.836693736
129.298848,0.838480464
129.425498,0.8380399
129.552148,0.83850494
129.678798,0.838700744
129.805447,0.838749696
129.932097,0.82984054
130.058747,0.839018932
130.185397,0.837403532
130.312047,0.83507834
130.438697,0.837060872
130.565347,0.839361592
130.691997,0.838651796
130.818647,0.838700744
130.945296,0.840462996
131.071946,0.840144812
131.198596,0.841393076
131.325246,0.837403532
131.451896,0.842567908
131.578546,0.83953292
131.705196,0.839802152
131.831846,0.840046908
131.958495,0.840732228
132.085145,0.841833636
132.211795,0.843620364
132.338445,0.844085404
132.465095,0.845333664
132.591745,0.844844148
132.718395,0.844721772
132.845045,0.845602896
132.971695,0.846410596
133.098344,0.848588932
133.224994,0.849886144
133.351644,0.854095968
133.478294,0.857082004
133.604944,0.851501544
133.731594,0.847120392
133.858244,0.847609904
133.984894,0.848417604
134.111543,0.845431568
134.238193,0.850914124
134.364843,0.8585995
134.491493,0.855686888
134.618143,0.85196658
134.744793,0.851917628
134.871443,0.854095968
134.998093,0.856519064
135.124743,0.8595051
135.251392,0.85847712
135.378042,0.858844256
135.504692,0.858868732
135.631342,0.86156106
135.757992,0.863886252
135.884642,0.866774384
136.011292,0.870103084
136.137942,0.870396792
136.264591,0.868830344
136.391241,0.872844364
136.517891,0.876711524
136.644541,0.877029708
136.771191,0.876222012
136.897841,0.876760476
137.024491,0.876931804
137.151141,0.875316408
137.27779,0.877445796
137.40444,0.880211552
137.53109,0.884641656
137.65774,0.885326976
137.78439,0.885424876
137.91104,0.887138176
138.03769,0.888655672
138.16434,0.889536796
138.29099,0.889365468
138.417639,0.892400456
138.544289,0.892449408
138.670939,0.892963396
138.797589,0.895288588
138.924239,0.898250148
139.050889,0.9008201
139.177539,0.90241102
139.304189,0.90194598
139.430838,0.902215216
139.557488,0.903610332
139.684138,0.907575396
139.810788,0.907477492
139.937438,0.906008948
140.064088,0.9129111
140.190738,0.916313224
140.317388,0.917512532
140.444038,0.921330744
140.570687,0.923141948
140.697337,0.91770834
140.823987,0.916876164
140.950637,0.91861394
141.077287,0.923141948
141.203937,0.924537064
141.330587,0.922799288
141.457237,0.923606984
141.583886,0.925197908
141.710536,0.92957906
141.837186,0.93129236
141.963836,0.931267884
142.090486,0.934498676
142.217136,0.933152512
142.343786,0.932246912
142.470436,0.932711948
142.597086,0.934498676
142.723735,0.935306376
142.850385,0.93334832
142.977035,0.933715456
143.103685,0.93540428
143.230335,0.937484712
143.356985,0.939907808
143.483635,0.942061672
143.610285,0.944509244
143.736934,0.94338336
143.863584,0.941033692
143.990234,0.941278448
144.116884,0.939540672
144.243534,0.94441134
144.370184,0.94441134
144.496834,0.947862416
144.623484,0.947788988
144.750134,0.949355432
144.876783,0.949698092
145.003433,0.95148482
145.130083,0.949747044
145.256733,0.951509296
145.383383,0.95126454
145.510033,0.952463848
145.636683,0.955058272
145.763333,0.956869476
145.889982,0.959635232
146.016632,0.95980656
146.143282,0.958876484
146.269932,0.958019836
146.396582,0.95410372
146.523232,0.951313488
146.649882,0.95239042
146.776532,0.958044312
146.903182,0.96005132
147.029831,0.961911472
147.156481,0.958386972
147.283131,0.956869476
147.409781,0.958509348
147.536431,0.962523364
147.663081,0.966586332
147.789731,0.962914976
147.916381,0.961054824
148.04303,0.961838044
148.16968,0.962866024
148.29633,0.963942956
148.42298,0.965191216
148.54963,0.970575876
148.67628,0.966219196
148.80293,0.96528912
148.92958,0.96859334
149.056229,0.972998968
149.182879,0.970355592
149.309529,0.970110836
149.436179,0.969107332
149.562829,0.967369556
