46.343175,0.362126704
46.469825,0.358038508
46.596475,0.358503632
46.723125,0.358185392
46.849775,0.360094848
46.976425,0.363938236
47.103075,0.360976132
47.229725,0.359066676
47.356374,0.35933596
47.483024,0.3594094
47.609674,0.362616308
47.736324,0.360976132
47.862974,0.363399672
47.989624,0.36183294
48.116274,0.363105912
48.242924,0.362616308
48.369574,0.36437888
48.496223,0.366361776
48.622873,0.367340984
48.749523,0.364844004
48.876173,0.363252792
49.002823,0.364060636
49.129473,0.365162248
49.256123,0.361220936
49.382773,0.36197982
49.509422,0.360315168
49.636072,0.360829252
49.762722,0.360511008
49.889372,0.360633412
50.016022,0.368858756
50.142672,0.367781628
50.269322,0.368026428
50.395972,0.370131728
50.522621,0.367610268
50.649271,0.368320192
50.775921,0.370498928
50.902571,0.368711876
51.029221,0.367879548
51.155871,0.3667045
51.282521,0.366068016
51.409171,0.368320192
51.535821,0.370694772
51.66247,0.36687586
51.78912,0.36440336
51.91577,0.36205326
52.04242,0.360878212
52.16907,0.358258832
52.29572,0.358772916
52.42237,0.360315168
52.54902,0.365260168
52.675669,0.368491552
52.802319,0.366165936
52.928969,0.362763188
53.055619,0.356153536
53.182269,0.353778956
53.308919,0.356006652
53.435569,0.358552592
53.562219,0.35683898
53.688869,0.353117992
53.815518,0.3542196
53.942168,0.35439096
54.068818,0.360853732
54.195468,0.360755812
54.322118,0.361171976
54.448768,0.360853732
54.575418,0.359923484
54.702068,0.358577072
54.828717,0.35659418
54.955367,0.359776604
55.082017,0.360462048
55.208667,0.352261184
55.335317,0.352873188
55.461967,0.358062988
55.588617,0.360584452
55.715267,0.361049572
55.841917,0.361147496
55.968566,0.360143808
56.095216,0.357181704
56.221866,0.355076404
56.348516,0.350253808
56.475166,0.34956836
56.601816,0.34690002
56.728466,0.348050588
56.855116,0.348613632
56.981765,0.347683388
57.108415,0.351184056
57.235065,0.352187744
57.361715,0.358356752
57.488365,0.35412168
57.615015,0.35701034
57.741665,0.356251456
57.868315,0.358552592
57.994965,0.357132744
58.121614,0.360804772
58.248264,0.361318856
58.374914,0.362395984
58.501564,0.36158814
58.628214,0.35933596
58.754864,0.358919796
58.881514,0.35683898
59.008164,0.352971108
59.134813,0.35666762
59.261463,0.361074056
59.388113,0.361074056
59.514763,0.35918908
59.641413,0.35676554
59.768063,0.355223288
59.894713,0.358503632
60.021363,0.359287
60.148013,0.35708378
60.274662,0.353754476
60.401312,0.350767892
60.527962,0.356300416
60.654612,0.358674996
60.781262,0.358014028
60.907912,0.358136432
61.034562,0.361416776
61.161212,0.362273584
61.287861,0.360241728
61.414511,0.36415856
61.541161,0.363326232
61.667811,0.361000612
61.794461,0.360780292
61.921111,0.36197982
62.047761,0.359996924
62.174411,0.362200144
62.301061,0.35923804
62.42771,0.362836628
62.55436,0.36415856
62.68101,0.362738708
62.80766,0.362934548
62.93431,0.361147496
63.06096,0.361392296
63.18761,0.358528112
63.31426,0.358234352
63.440909,0.358014028
63.567559,0.357279624
63.694209,0.355370168
63.820859,0.356178016
63.947509,0.35688794
64.074159,0.358993236
64.200809,0.3568145
64.327459,0.357769228
64.454108,0.353460712
64.580758,0.35436648
64.707408,0.351208536
64.834058,0.352236704
64.960708,0.35172262
65.087358,0.353264872
65.214008,0.354709204
65.340658,0.351404376
65.467308,0.352873188
65.593957,0.344941604
65.720607,0.33696106
65.847257,0.332236384
65.973907,0.32670386
66.100557,0.315100244
66.227207,0.30682594
66.353857,0.295614008
66.480507,0.284867204
66.607156,0.281611336
66.733806,0.27735178
66.860456,0.26964052
66.987106,0.264940324
67.113756,0.262786064
67.240406,0.25465864
67.367056,0.251231412
67.493706,0.24971364
67.620356,0.246898416
67.747005,0.245821288
67.873655,0.240141884
68.000305,0.241439332
68.126955,0.241733096
68.253605,0.23967676
68.380255,0.239382996
68.506905,0.23744906
68.633555,0.235808888
68.760204,0.232675424
68.886854,0.22743666
69.013504,0.22733874
69.140154,0.226457452
69.266804,0.226041292
69.393454,0.225625128
69.520104,0.226996016
69.646754,0.228734112
69.773404,0.2297378
69.900053,0.228587232
70.026703,0.226212652
70.153353,0.226800176
70.280003,0.225331364
70.406653,0.223544312
70.533303,0.2247928
70.659953,0.229076836
70.786603,0.22983572
70.913252,0.231989976
71.039902,0.229395076
71.166552,0.222981264
71.293202,0.220557728
71.419852,0.217644584
71.546502,0.213482948
71.673152,0.218403468
71.799802,0.221855176
71.926452,0.221194212
72.053101,0.218501388
72.179751,0.216249212
72.306401,0.215514804
72.433051,0.21504968
72.559701,0.217987304
72.686351,0.220729088
72.813001,0.21487832
72.939651,0.219333716
73.0663,0.216249212
73.19295,0.214658
73.3196,0.216175772
73.44625,0.216861216
73.5729,0.217815944
73.69955,0.218305548
73.8262,0.219137876
73.95285,0.22212446
74.0795,0.220875968
74.206149,0.218085228
74.332799,0.218281068
74.459449,0.21225894
74.586099,0.209419236
74.712749,0.214094956
74.839399,0.214462156
74.966049,0.215686168
75.092699,0.217669064
75.219348,0.215318964
75.345998,0.216494012
75.472648,0.21744874
75.599298,0.217571144
75.725948,0.216028888
75.852598,0.217815944
75.979248,0.216273692
76.105898,0.216151292
76.232547,0.216200252
76.359197,0.219039952
76.485847,0.219260276
76.612497,0.219382676
76.739147,0.219088916
76.865797,0.215490324
76.992447,0.213336068
77.119097,0.216273692
77.245747,0.212675104
77.372396,0.215172084
77.499046,0.2198478
77.625696,0.223103668
77.752346,0.225306884
77.878996,0.223887032
78.005646,0.2220755
78.132296,0.216591936
78.258946,0.216102332
78.385595,0.218036264
78.512245,0.222711984
78.638895,0.224303196
78.765545,0.227877304
78.892195,0.2271429
79.018845,0.231598296
79.145495,0.236959456
79.272145,0.2423451
79.398795,0.24496448
79.525444,0.250570448
79.652094,0.250472528
79.778744,0.250790768
79.905394,0.253826312
80.032044,0.260117724
80.158694,0.26229646
80.285344,0.261170372
80.411994,0.262614704
80.538643,0.266702896
80.665293,0.26946916
80.791943,0.268661312
80.918593,0.269346756
81.045243,0.270644208
81.171893,0.268049308
81.298543,0.266531536
81.425193,0.265356484
81.551843,0.26726594
81.678492,0.268489952
81.805142,0.269175396
81.931792,0.271182772
82.058442,0.27470792
82.185092,0.273312548
82.311742,0.275295444
82.438392,0.274977204
82.565042,0.273630792
82.691691,0.273606312
82.818341,0.274095916
82.944991,0.275687128
83.071641,0.27483032
83.198291,0.281293092
83.324941,0.28457344
83.451591,0.283569752
83.578241,0.284108316
83.704891,0.280876932
83.83154,0.277572104
83.95819,0.273997996
84.08484,0.275148564
84.21149,0.274022476
84.33814,0.284255196
84.46479,0.280925892
84.59144,0.277425224
84.71809,0.276788736
84.844739,0.278453392
84.971389,0.277988268
85.098039,0.280191484
85.224689,0.277816904
85.351339,0.275540248
85.477989,0.274095916
85.604639,0.275270964
85.731289,0.274095916
85.857939,0.274879284
85.984588,0.275711608
86.111238,0.273190148
86.237888,0.27230886
86.364538,0.271378616
86.491188,0.271305172
86.617838,0.269052996
86.744488,0.26726594
86.871138,0.263961116
86.997787,0.261072452
87.124437,0.258844752
87.251087,0.257620744
87.377737,0.254071116
87.504387,0.25695978
87.631037,0.25727802
87.757687,0.255637848
87.884337,0.253508072
88.010986,0.251769976
88.137636,0.248244828
88.264286,0.24709426
88.390936,0.246041612
88.517586,0.242957104
88.644236,0.24214926
88.770886,0.24232062
88.897536,0.243275348
89.024186,0.240925248
89.150835,0.241341412
89.277485,0.2397502
89.404135,0.2374001
89.530785,0.236934976
89.657435,0.236004732
89.784085,0.231818616
89.910735,0.234462476
90.037385,0.236298492
90.164034,0.238207948
90.290684,0.240313244
90.417334,0.242712304
90.543984,0.241023172
90.670634,0.23482968
90.797284,0.230937328
90.923934,0.235637528
91.050584,0.235368244
91.177234,0.233899432
91.303883,0.233287428
91.430533,0.230814928
91.557183,0.231696216
91.683833,0.235417204
91.810483,0.237546984
91.937133,0.2345604
92.063783,0.2374001
92.190433,0.237742824
92.317082,0.236861536
92.443732,0.235980248
92.570382,0.236371932
92.697032,0.2348052
92.823682,0.233703592
92.950332,0.233458788
93.076982,0.236053692
93.203632,0.23487864
93.330282,0.236151612
93.456931,0.2370329
93.583581,0.236445372
93.710231,0.2348052
93.836881,0.22956644
93.963531,0.230080524
94.090181,0.232601984
94.216831,0.22971332
94.343481,0.230839408
94.47013,0.231549336
94.59678,0.230276364
94.72343,0.231084212
94.85008,0.230839408
94.97673,0.22966436
95.10338,0.227999704
95.23003,0.225698568
95.35668,0.224450076
95.48333,0.225306884
95.609979,0.225698568
95.736629,0.226898096
95.863279,0.227656984
95.989929,0.226824656
96.116579,0.22486624
96.243229,0.218868592
96.369879,0.217644584
96.496529,0.212797504
96.623178,0.21208758
96.749828,0.213017824
96.876478,0.218403468
97.003128,0.218158668
97.129778,0.216518492
97.256428,0.210471884
97.383078,0.211500052
97.509728,0.211867256
97.636378,0.213262628
97.763027,0.210496364
97.889677,0.210741168
98.016327,0.210912528
98.142977,0.211891736
98.269627,0.210545324
98.396277,0.210765648
98.522927,0.21238134
98.649577,0.211646936
98.776226,0.21245478
98.902876,0.21252822
99.029526,0.211867256
99.156176,0.212675104
99.282826,0.211475572
99.409476,0.211451092
99.536126,0.209468196
99.662776,0.206971216
99.789425,0.208048344
99.916075,0.20961508
100.042725,0.213703272
100.169375,0.215612728
100.296025,0.21240582
100.422675,0.211695896
100.549325,0.2095906
100.675975,0.210643248
100.802625,0.20462112
100.929274,0.2071181
101.055924,0.205306564
101.182574,0.20719154
101.309224,0.208366588
101.435874,0.209566116
101.562524,0.209198916
101.689174,0.210814608
101.815824,0.20733842
101.942473,0.204498716
102.069123,0.203397108
102.195773,0.204082552
102.322423,0.203984632
102.449073,0.209003072
102.575723,0.208929632
102.702373,0.211818296
102.829023,0.210202604
102.955673,0.209713
103.082322,0.205306564
103.208972,0.205428964
103.335622,0.208293148
103.462272,0.209198916
103.588922,0.206457132
103.715572,0.204498716
103.842222,0.20481696
103.968872,0.207069136
104.095521,0.208244188
104.222171,0.209517156
104.348821,0.20743634
104.475471,0.206946736
104.602121,0.206799856
104.728771,0.202711664
104.855421,0.202931984
104.982071,0.20219758
105.108721,0.203029904
105.23537,0.204131516
105.36202,0.20493936
105.48867,0.20981092
105.61532,0.213140228
105.74197,0.219456116
105.86862,0.226971536
105.99527,0.231035252
106.12192,0.23487864
106.248569,0.240558048
106.375219,0.248195868
106.501869,0.256763936
106.628519,0.267755544
106.755169,0.278918516
106.881819,0.28939604
107.008469,0.301440296
107.135119,0.312529824
107.261769,0.324965764
107.388418,0.333313512
107.515068,0.343668636
107.641718,0.353925836
107.768368,0.366043532
107.895018,0.374929844
108.021668,0.390768532
108.148318,0.401392936
108.274968,0.41162566
108.401617,0.422837588
108.528267,0.429667564
108.654917,0.434832888
108.781567,0.443058232
108.908217,0.447733948
109.034867,0.457207784
109.161517,0.470035408
109.288167,0.481687984
109.414817,0.486926744
109.541466,0.492704072
109.668116,0.49882412
109.794766,0.507122908
109.921416,0.514736248
110.048066,0.5238184
110.174716,0.52854308
110.301366,0.533071916
110.428016,0.5411259
110.554665,0.546707384
110.681315,0.555202012
110.807965,0.559535008
110.934615,0.56594882
111.061265,0.571652704
111.187915,0.57588778
111.314565,0.582081268
111.441215,0.58844612
111.567864,0.592313992
111.694514,0.594737528
111.821164,0.598874684
111.947814,0.602106068
112.074464,0.605068172
112.201114,0.607002108
112.327764,0.612681512
112.454414,0.618091636
112.581064,0.62364864
112.707713,0.627222752
112.834363,0.631531264
112.961013,0.629891092
113.087663,0.634028244
113.214313,0.638924284
113.340963,0.642400472
113.467613,0.644579208
113.594263,0.647100672
113.720912,0.65094406
113.847562,0.655056732
113.974212,0.6585574
114.100862,0.661103344
114.227512,0.663722724
114.354162,0.66565666
114.480812,0.666121784
114.607462,0.667982276
114.734112,0.67074854
114.860761,0.674077848
114.987411,0.681691188
115.114061,0.686048664
115.240711,0.68795812
115.367361,0.686268984
115.494011,0.691874948
115.620661,0.690969184
115.747311,0.688912844
115.87396,0.692511436
116.00061,0.699023168
116.12726,0.69814188
116.25391,0.702009752
116.38056,0.699928936
116.50721,0.70073678
116.63386,0.707003712
116.76051,0.71079814
116.88716,0.710920544
117.013809,0.713907128
117.140459,0.714714972
117.267109,0.713735764
117.393759,0.715229056
117.520409,0.71806876
117.647059,0.719439652
117.773709,0.71821564
117.900359,0.720345416
118.027008,0.725045616
118.153658,0.726563388
118.280308,0.729084848
118.406958,0.73033334
118.533608,0.732781356
118.660258,0.733980888
118.786908,0.73329544
118.913558,0.733222
119.040208,0.732585516
119.166857,0.738362844
119.293507,0.739391012
119.420157,0.742083832
119.546807,0.744507372
119.673457,0.745241776
119.800107,0.749134128
119.926757,0.749917496
120.053407,0.752047272
120.180056,0.7505295
120.306706,0.752267596
120.433356,0.75554794
120.560006,0.758632444
120.686656,0.761251828
120.813306,0.767029152
120.939956,0.768497964
121.066606,0.768400044
121.193256,0.767029152
121.319905,0.76556034
121.446555,0.763920168
121.573205,0.7630144
121.699855,0.76541346
121.826505,0.77270856
121.953155,0.773810168
122.079805,0.773589844
122.206455,0.773491924
122.333104,0.775009696
122.459754,0.776796752
122.586404,0.779563012
122.713054,0.778657248
122.839704,0.780052616
122.966354,0.781056304
123.093004,0.78272096
123.219654,0.784067368
123.346304,0.786123708
123.472953,0.792219276
123.599603,0.79038326
123.726253,0.789183732
123.852903,0.79038326
123.979553,0.793981848
124.106203,0.794422492
124.232853,0.794079768
124.359503,0.794251132
124.486152,0.794104252
124.612802,0.792096872
124.739452,0.791705192
124.866102,0.793565684
124.992752,0.797506996
125.119402,0.80029774
125.246052,0.800934224
125.372702,0.799147172
125.499351,0.800640464
125.626001,0.802035832
125.752651,0.800689424
125.879301,0.801864472
126.005951,0.80267232
126.132601,0.800958704
126.259251,0.803945288
126.385901,0.81021222
126.512551,0.807274596
126.6392,0.8101143
126.76585,0.808425164
126.8925,0.806638112
127.01915,0.807323556
127.1458,0.80791108
127.27245,0.809575736
127.3991,0.809453332
127.52575,0.814814496
127.652399,0.819588136
127.779049,0.823015364
127.905699,0.823113284
128.032349,0.821717912
128.158999,0.818804768
128.285649,0.816797392
128.412299,0.822060636
128.538949,0.826711872
128.665599,0.826491552
128.792248,0.828743728
128.918898,0.829527096
129.045548,0.832195436
129.172198,0.838388924
129.298848,0.838486848
129.425498,0.838364444
129.552148,0.839857736
129.678798,0.83998014
129.805447,0.840445264
129.932097,0.839441576
130.058747,0.843211524
130.185397,0.846344988
130.312047,0.842085436
130.438697,0.843456328
130.565347,0.845757464
130.691997,0.849331572
130.818647,0.848425808
130.945296,0.849356052
131.071946,0.849821176
131.198596,0.852146796
131.325246,0.848939892
131.451896,0.848401324
131.578546,0.851681672
131.705196,0.851706152
131.831846,0.853909372
131.958495,0.854056252
132.085145,0.8575814
132.211795,0.858658528
132.338445,0.859417416
132.465095,0.861131028
132.591745,0.860788304
132.718395,0.860910708
132.845045,0.864166572
132.971695,0.863407688
133.098344,0.867079716
133.224994,0.868793328
133.351644,0.871804392
133.478294,0.870555904
133.604944,0.869356376
133.731594,0.86514578
133.858244,0.862967044
133.984894,0.863089444
134.111543,0.861424792
134.238193,0.86492546
134.364843,0.868793328
134.491493,0.866883876
134.618143,0.862036796
134.744793,0.8627712
134.871443,0.861179988
134.998093,0.864509296
135.124743,0.863872812
135.251392,0.864313452
135.378042,0.86257536
135.504692,0.863530088
135.631342,0.863334244
135.757992,0.864240012
135.884642,0.868793328
136.011292,0.86987046
136.137942,0.869576696
136.264591,0.868768848
136.391241,0.870702784
136.517891,0.874154492
136.644541,0.873420088
136.771191,0.872147116
136.897841,0.871755432
137.024491,0.874007612
137.151141,0.874154492
137.27779,0.874252412
137.40444,0.879613576
137.53109,0.878585408
137.65774,0.881816796
137.78439,0.8824288
137.91104,0.880519344
138.03769,0.88247776
138.16434,0.883946572
138.29099,0.882844964
138.417639,0.884778896
138.544289,0.885904988
138.670939,0.884729936
138.797589,0.886419072
138.924239,0.886247708
139.050889,0.889552536
139.177539,0.890605184
139.304189,0.88994422
139.430838,0.890996868
139.557488,0.891045828
139.684138,0.893346968
139.810788,0.891021348
139.937438,0.891829196
140.064088,0.894326176
140.190738,0.900250384
140.317388,0.900397264
140.444038,0.904436496
140.570687,0.903090084
140.697337,0.896872116
140.823987,0.895525704
140.950637,0.899050852
141.077287,0.903090084
141.203937,0.9026984
141.330587,0.902061916
141.457237,0.903016644
141.583886,0.90242912
141.710536,0.906492832
141.837186,0.91018934
141.963836,0.910752388
142.090486,0.910703428
142.217136,0.911976396
142.343786,0.908818452
142.470436,0.908255408
142.597086,0.91004246
142.723735,0.911413352
142.850385,0.908842932
142.977035,0.909283576
143.103685,0.911021668
143.230335,0.913616568
143.356985,0.914081692
143.483635,0.91510986
143.610285,0.916921396
143.736934,0.918439168
143.863584,0.915403624
143.990234,0.914424416
144.116884,0.916627632
144.243534,0.91748444
144.370184,0.918586048
144.496834,0.919663176
144.623484,0.91995694
144.750134,0.921548152
144.876783,0.923335208
145.003433,0.919638696
145.130083,0.920960628
145.256733,0.923457608
145.383383,0.924143052
145.510033,0.923580008
145.636683,0.925832188
145.763333,0.928720852
145.889982,0.92984694
146.016632,0.931315752
146.143282,0.930361024
146.269932,0.928133324
146.396582,0.923775852
146.523232,0.923384168
146.649882,0.92238048
146.776532,0.92761924
146.903182,0.93244184
147.029831,0.931805356
147.156481,0.930752708
147.283131,0.92979798
147.409781,0.93227048
147.536431,0.934130976
147.663081,0.937998844
147.789731,0.93481642
147.916381,0.935795628
148.04303,0.937998844
148.16968,0.938586368
148.29633,0.9396635
148.42298,0.943262088
148.54963,0.944461616
148.67628,0.946615876
148.80293,0.945661148
148.92958,0.94984726
149.056229,0.951634316
149.182879,0.950948868
149.309529,0.949161816
149.436179,0.94996966
149.562829,0.94999414
